-,ꢮ,ꢮꢿꢥ꣄ꢒꢿꢬ꣄,sourashtra,,,'ꢮꢥꢒꢬ':1 'venker':2 'enhance':3 'தல':4,action|compound,वेन्केर्|வேன் கேர்|venker|venker|venker|ʋeːn̪keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,enhance,english,,english,,action|compound,,verb,
^,,கூடுதலாக்கு,tamil,,tamil,'கடதலகக':1 'enhance':2 'தல':3,action|compound,வேன் கேர்,verb,
-,ꢬ,ꢬꢸꢣ꣄ꢬꢡꢵꢠ꣄ꢜꢮ꣄ ꢓꢵꢳ꣄,sourashtra,,,'ꢬꢣꢬꢡꢠꢜꢮꢓꢳ':1 'rudrataantavkhaal':2 'rudratantavkhal':3 'rudratāṇṭavkhāl':4 'dance':5 'anger':6,action|compound,रुद्रताण्टव खाळ|ருத்3ரதாண்ட3வ் கா2ள்|rudrataant'av khaal'|rudratANTav khAL|rudratāṇṭav khāl̤|ɾud̪ɾət̪ɑːɳʈəʋ kʰɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,dance in anger,english,,english,,action|compound,,verb,
^,,கூத்தாடு,tamil,,tamil,'கததட':1 'dance':2 'anger':3,action|compound,ருத்3ரதாண்ட3வ் கா2ள்,verb,
-,ꢗ,ꢗꢹꢔ꣄ ꢕꢵꢭ꣄,sourashtra,,,'ꢗꢔꢕꢭ':1 'choogghaal':2 'cugghal':3 'cūgghāl':4 'shout':5,action|compound,कूग घाल|கூக்3கா4ல்|choog ghaal|cUg ghAl|cūg ghāl|t͡ʃuːg gʰɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,shout,english,,english,,action|compound,,verb,
^,,கூப்பாடுபோடு,tamil,,tamil,'கபபடபட':1 'shout':2,action|compound,கூக்3கா4ல்,verb,
-,ꢒ,ꢒꢾꢛ꣄ꢙꢶꢪꢵꢫ꣄,sourashtra,,,'ꢒꢛꢙꢪꢫ':1 'kenjimaay':2 'kejjimay':3 'kĕñjimāy':4 'entreat':5,action|compound,क॑ञ्जिमाय्|கெஞ்ஜிமாய்|ke'njimaay|kEJjimAy|kĕñjimāy|keɲd͡ʒɪmɑːj,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,entreat,english,,english,,action|compound,,verb,
^,,கெஞ்சிக்கேள்,tamil,,tamil,'கஞசககள':1 'entreat':2,action|compound,கெஞ்ஜிமாய்,verb,
-,ꢓ,ꢓꢾꢭ꣄ꢭꢭ꣄ꢒꢿꢬ꣄,sourashtra,,,'ꢓꢭꢭꢭꢒꢬ':1 'khellalker':2 'khĕllalker':3 'jest':4,action|compound,ख॑ल्लल्केर्|கெ2ல்லல்கேர்|khe'llalker|khEllalker|khĕllalker|kʰelləlkeːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,jest,english,,english,,action|compound,,verb,
^,,கேலி செய்,tamil,,tamil,'கலசய':1 'jest':2,action|compound,கெ2ல்லல்கேர்,verb,
-,ꢂ,ꢂꢮ꣄ꢪꢵꢥ꣄ ꢦꣂꢜ꣄,sourashtra,,,'ꢂꢮꢪꢥꢦꢜ':1 'avmaanpot':2 'avmanpot':3 'avmānpoṭ':4 'mocked':5 'mock':6 'வலப':7 'பட':8,action|compound,अव्मान्पोट्|அவ்மான்போட்|avmaan pot'|avmAn poT|avmān poṭ|əʋmɑːn̪ poːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be mocked,english,,english,,action|compound,,verb,
^,,கேவலப்படு,tamil,,tamil,'கவலபபட':1 'mocked':2 'mock':3 'வலப':4 'பட':5,action|compound,அவ்மான்போட்,verb,
-,ꢎ,ꢎꢒꢶꢥ ꢶꢦꣂꢜ꣄,sourashtra,,,'ꢎꢒꢥꢦꢜ':1 'aikinaipot':2 'aikinaipoṭ':3 'have':4 'heard':5 'hear':6 'பட':7,action|compound,ऐकिनि पोट्|ஐகினி போட்|aikina ipot'|aikina ipoT|aikina ipoṭ|əɪkɪn̪ə ɪpoːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,have heard of,english,,english,,action|compound,,verb,
^,,கேள்விப்படு,tamil,,tamil,'களவபபட':1 'have':2 'heard':3 'hear':4 'பட':5,action|compound,ஐகினி போட்,verb,
-,ꢲ,ꢲꢵꢡꢸꢪ꣄ ꢓꢳ꣄ꢳꢾ,sourashtra,,,'ꢲꢡꢪꢓꢳꢳ':1 'haatumkhalle':2 'hatumkhalle':3 'hātumkhallĕ':4 'take':5 'hand':6,action|compound,हातुम्खळ्ळे|ஹாதும் க2ள்ளே|haatum khal'l'e'|hAtum khaLLE|hātum khal̤l̤ĕ|ɦɑːt̪um kʰəɭɭe,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,take in hand,english,,english,,action|compound,,verb,
^,,கைக்கொள்,tamil,,tamil,'கககள':1 'take':2 'hand':3,action|compound,ஹாதும் க2ள்ளே,verb,
-,ꢲ,ꢲꢵꢡ꣄ ꢲꢭ꣄ꢮꢶ,sourashtra,,,'ꢲꢡꢲꢭꢮ':1 'haathalvi':2 'hathalvi':3 'hāthalvi':4 'shake':5 'hand':6,action|compound,हात हल्वि|ஹாத் ஹல்வி|haat halvi|hAt halvi|hāt halvi|ɦɑːt̪ ɦəlʋɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,shake hand,english,,english,,action|compound,,verb,
^,,கைக்குலுக்கு,tamil,,tamil,'கககலகக':1 'shake':2 'hand':3,action|compound,ஹாத் ஹல்வி,verb,
-,ꢣ,ꢣꢷꢲꢵꢡ꣄ ꢗꢾꢬ꣄ꢗꢶꢭꢶ ꢂꢛ꣄ꢙꢭꢶ ꢒꢿꢬ꣄,sourashtra,,,'ꢣꢲꢡꢗꢬꢗꢭꢂꢛꢙꢭꢒꢬ':1 'deehaatcherchilianjaliker':2 'dihatcerciliajjaliker':3 'dīhātcĕrciliañjaliker':4 'greet':5,action|compound,दीहात च॑र्चिलि अञ्जलि केर|தீ3ஹாத்செர்சிலி அஞ்ஜலி கேர்|deehaat che'rchili anjali ker|dIhAt cErcili aJjali ker|dīhāt cĕrcili añjali ker|d̪iːɦɑːt̪ t͡ʃeɾt͡ʃɪlɪ əɲd͡ʒəlɪ keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,greet,english,,english,,action|compound,,verb,
^,,கைகுவி,tamil,,tamil,'ககவ':1 'greet':2,action|compound,தீ3ஹாத்செர்சிலி அஞ்ஜலி கேர்,verb,
-,ꢱ,ꢱꢶꢣ꣄ꢤꢶ ꢲꣂ,sourashtra,,,'ꢱꢣꢤꢲ':1 'siddhiho':2 'fulfilled':3 'fulfil':4,action|compound,सिद्धि हो|ஸித்3தி4 ஹோ|siddhi ho|siddhi ho|siddhi ho|s̪ɪd̪d̪ʰɪ ɦoː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,to be fulfilled,english,,english,,action|compound,,verb,
^,,கைகூடு,tamil,,tamil,'ககட':1 'fulfilled':2 'fulfil':3,action|compound,ஸித்3தி4 ஹோ,verb,
-,ꢲ,ꢲꢵꢡ꣄ ꢡꢾꢜ꣄ꢜꢶ,sourashtra,,,'ꢲꢡꢡꢜꢜ':1 'haattetti':2 'hattetti':3 'hāttĕṭṭi':4 'clap':5,action|compound,हात्त॑ट्टि|ஹாத்தெட்டி|haat te't't'i|hAt tETTi|hāt tĕṭṭi|ɦɑːt̪ t̪eʈʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,clap,english,,english,,action|compound,,verb,
^,,கைகொட்டு,tamil,,tamil,'ககடட':1 'clap':2,action|compound,ஹாத்தெட்டி,verb,
-,ꢒ,ꢒꣀꢣꢸꢒꢾꢬ꣄,sourashtra,,,'ꢒꢣꢒꢬ':1 'kaiduker':2 'kaidukĕr':3 'arrest':4,action|compound,कैदुकेर|கைது3கேர்|kaiduke'r|kaidukEr|kaidukĕr|kəɪd̪ukeɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,arrest,english,,english,,action|compound,,verb,
^,,கைது செய்,tamil,,tamil,'கதசய':1 'arrest':2,action|compound,கைது3கேர்,verb,
-,ꢨ,ꢨꢥ꣄ꢣꢶ ꢒꢿꢬ꣄,sourashtra,,,'ꢨꢥꢣꢒꢬ':1 'bandiker':2 'arrest':3,action|compound,बन्दिकेर|ப3ந்தி3 கேர்|bandi ker|bandi ker|bandi ker|bən̪d̪ɪ keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,arrest,english,,english,,action|compound,,verb,
^,,கைது செய்,tamil,,tamil,'கதசய':1 'arrest':2,action|compound,ப3ந்தி3 கேர்,verb,
-,ꢦ,ꢦꢵꢠꢶꢔ꣄ꢬꢲꢥꣁ ꢒꢾꢬ꣄ꢭꢿ,sourashtra,,,'ꢦꢠꢔꢬꢲꢥꢒꢬꢭ':1 'paanigrahanokerle':2 'panigrahanokerle':3 'pāṇigrahanŏkĕrle':4 'marry':5 'பற':6,action|compound,पाणिगरहना॑ क॑र्ले|பாணிக்3ரஹனொ கெர்லே|paanigrahano' ke'rle|pANigrahanO kErle|pāṇigrahanŏ kĕrle|pɑːɳɪgɾəɦən̪o keɾleː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,marry,english,,english,,action|compound,,verb,
^,,கைப்பற்று,tamil,,tamil,'கபபறற':1 'marry':2 'பற':3,action|compound,பாணிக்3ரஹனொ கெர்லே,verb,
-,ꢲ,ꢲꣁꢬꢵꢜ꣄ ꢒꢾꢬ꣄ꢭꢿ,sourashtra,,,'ꢲꢬꢜꢒꢬꢭ':1 'horaatkerle':2 'horatkerle':3 'hŏrāṭkĕrle':4 'marry':5 'பற':6,action|compound,हा॑राट क॑र्ले|ஹொராட் கெர்லே|ho'raat' ke'rle|hOrAT kErle|hŏrāṭ kĕrle|ɦoɾɑːʈ keɾleː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,marry,english,,english,,action|compound,,verb,
^,,கைப்பற்று,tamil,,tamil,'கபபறற':1 'marry':2 'பற':3,action|compound,ஹொராட் கெர்லே,verb,
-,ꢲ,ꢲꢵꢡ꣄ ꢢꣂꢮ꣄,sourashtra,,,'ꢲꢡꢢꢮ':1 'haatthov':2 'hatthov':3 'hātthov':4 'misappropriate':5,action|compound,हात्थोव्|ஹாத்தோ2வ்|haat thov|hAt thov|hāt thov|ɦɑːt̪ t̪ʰoːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,misappropriate,english,,english,,action|compound,,verb,
^,,கையாடு,tamil,,tamil,'கயட':1 'misappropriate':2,action|compound,ஹாத்தோ2வ்,verb,
-,ꢗ,ꢗꢭ꣄ꢡꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢗꢭꢡꢒꢬ':1 'chaltoker':2 'caltoker':3 'caltŏker':4 'handle':5,action|compound,चल्त्ता॑ केर|சல்தொ கேர்|chalto' ker|caltO ker|caltŏ ker|t͡ʃəlt̪o keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,handle,english,,english,,action|compound,,verb,
^,,கையாள்,tamil,,tamil,'கயள':1 'handle':2,action|compound,சல்தொ கேர்,verb,
-,ꢱ,ꢱꣁꢞ꣄ꢞꢶ ꢙꢵ,sourashtra,,,'ꢱꢞꢞꢙ':1 'soddijaa':2 'soddija':3 'sŏḍḍijā':4 'leave':5,action|compound,सा॑ड्डिजा|ஸொட்3டி3ஜா|so'd'd'i jaa|sODDi jA|sŏḍḍi jā|s̪oɖɖɪ d͡ʒɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,leave,english,,english,,action|compound,,verb,
^,,கைவிடு,tamil,,tamil,'கவட':1 'leave':2,action|compound,ஸொட்3டி3ஜா,verb,
-,ꢤ,ꢤꣁꢪ꣄ꢨꢸꢭꢵꢫ꣄ ꢡꢿ,sourashtra,,,'ꢤꢪꢨꢭꢫꢡ':1 'dhombulaayte':2 'dhombulayte':3 'dhŏmbulāyte':4 'yawn':5,action|compound,धा॑म्बुलाय्द॑|தொ4ம்பு3ளாய்தே3|dho'mbulaay te|dhOmbulAy te|dhŏmbulāy te|d̪ʰombulɑːj t̪eː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,yawn,english,,english,,action|compound,,verb,
^,,கொட்டாவிவிடு,tamil,,tamil,'கடடவவட':1 'yawn':2,action|compound,தொ4ம்பு3ளாய்தே3,verb,
-,ꢣ,ꢣꢸꢬꢵꢗꢬꢠꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢣꢬꢗꢬꢠꢒꢬ':1 'duraacharanoker':2 'duracaranoker':3 'durācaraṇŏker':4 'ill':5 'treat':6 'பட':7,action|compound,दुराचरणा॑ केर|து3ராசரணொ கேர்|duraacharano' ker|durAcaraNO ker|durācaraṇŏ ker|d̪uɾɑːt͡ʃəɾəɳo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,ill treat,english,,english,,action|compound,,verb,
^,,கொடுமைப்படுத்து,tamil,,tamil,'கடமபபடதத':1 'ill':2 'treat':3 'பட':4,action|compound,து3ராசரணொ கேர்,verb,
-,ꢲ,ꢲꢶꢪ꣄ꢱꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢲꢪꢱꢒꢬ':1 'himsoker':2 'himsŏker':3 'ill':4 'treat':5 'பட':6,action|compound,हिम्सा॑ केर|ஹிம்ஸொ கேர்|himso' ker|himsO ker|himsŏ ker|ɦɪms̪o keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,ill treat,english,,english,,action|compound,,verb,
^,,கொடுமைப்படுத்து,tamil,,tamil,'கடமபபடதத':1 'ill':2 'treat':3 'பட':4,action|compound,ஹிம்ஸொ கேர்,verb,
-,ꢬ,ꢬꢾꢔꢡ꣄ ꢓꢾꢞ꣄,sourashtra,,,'ꢬꢔꢡꢓꢞ':1 'regatkhed':2 'rĕgatkhĕḍ':3 'boil':4,action|compound,र॑गत खेड|ரெக3த்கே2ட்3|re'gat khe'd'|rEgat khED|rĕgat khĕḍ|ɾegət̪ kʰeɖ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,boil,english,,english,,action|compound,,verb,
^,,கொதிப்புறு,tamil,,tamil,'கதபபற':1 'boil':2,action|compound,ரெக3த்கே2ட்3,verb,
-,ꢙ,ꢙꢷꢮ꣄ ꢣꢹꢱ꣄,sourashtra,,,'ꢙꢮꢣꢱ':1 'jeevdoos':2 'jivdus':3 'jīvdūs':4 'murder':5,action|compound,जिव्दूस्|ஜீவ் தூ3ஸ்|jeev doos|jIv dUs|jīv dūs|d͡ʒiːʋ d̪uːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,murder,english,,english,,action|compound,,verb,
^,,கொலை செய்,tamil,,tamil,'கலசய':1 'murder':2,action|compound,ஜீவ் தூ3ஸ்,verb,
-,ꢭ,ꢭꢹꢜ꣄ꢪꢵꢬ꣄ ꢒꢿꢬ꣄,sourashtra,,,'ꢭꢜꢪꢬꢒꢬ':1 'lootmaarker':2 'lutmarker':3 'lūṭmārker':4 'rob':5 'plunder':6 'யட':7,action|compound,लूट्मार केर|லூட்மார் கேர்|loot'maar ker|lUTmAr ker|lūṭmār ker|luːʈmɑːɾ keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Rob/ plunder,english,,english,,action|compound,,verb,
^,,கொள்ளையடி,tamil,,tamil,'களளயட':1 'rob':2 'plunder':3 'யட':4,action|compound,லூட்மார் கேர்,verb,
-,ꢱ,ꢱꢹꢜ꣄ ꢲꢵꢥ꣄,sourashtra,,,'ꢱꢜꢲꢥ':1 'soothaan':2 'suthan':3 'sūṭhān':4 'rob':5 'plunder':6 'யட':7,action|compound,सूट हान|ஸூட் ஹான்|soot' haan|sUT hAn|sūṭ hān|s̪uːʈ ɦɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Rob/ plunder,english,,english,,action|compound,,verb,
^,,கொள்ளையடி,tamil,,tamil,'களளயட':1 'rob':2 'plunder':3 'யட':4,action|compound,ஸூட் ஹான்,verb,
-,ꢕ,ꢕꢾꢥꢪ꣄ ꢦꣁꢥ꣄ꢣꢶ,sourashtra,,,'ꢕꢥꢪꢦꢥꢣ':1 'ghenampondi':2 'ghĕnampŏndi':3 'have':4 'prestige':5 'ரவம':6,action|compound,घ॑नम पा॑न्दि|கெ4னம் பொந்தி3|ghe'nam po'ndi|ghEnam pOndi|ghĕnam pŏndi|gʰen̪əm pon̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,have prestige,english,,english,,action|compound,,verb,
^,,கௌரவம்கொள்,tamil,,tamil,'கரவமகள':1 'have':2 'prestige':3 'ரவம':4,action|compound,கெ4னம் பொந்தி3,verb,
-,ꢱ,ꢱꢜ꣄ꢜꢪ꣄ ꢡꢵ,sourashtra,,,'ꢱꢜꢜꢪꢡ':1 'sattamtaa':2 'sattamta':3 'saṭṭamtā':4 'enframe':5 'சட':6 'டம':7,action|compound,सट्टाम्ताय्|ஸட்டம்தாய்|sat't'am taa|saTTam tA|saṭṭam tā|s̪əʈʈəm t̪ɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,enframe,english,,english,,action|compound,,verb,
^,,சட்டம்போடு,tamil,,tamil,'சடடமபட':1 'enframe':2 'சட':3 'டம':4,action|compound,ஸட்டம்தாய்,verb,
-,ꢚ,ꢚꢾꢞꣁ ꢪꢭ꣄ꢭꢿ,sourashtra,,,'ꢚꢞꢪꢭꢭ':1 'jhedomalle':2 'jhĕḍŏmalle':3 'quarrel':4 'சண':5,action|compound,झ॑डा॑ मल्ले|ஜெ2டொ3 மல்லே|jhe'd'o' malle|jhEDO malle|jhĕḍŏ malle|d͡ʒʰeɖo məlleː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,quarrel,english,,english,,action|compound,,verb,
^,,சண்டையிடு,tamil,,tamil,'சணடயட':1 'quarrel':2 'சண':3,action|compound,ஜெ2டொ3 மல்லே,verb,
-,ꢔ,ꢔꢹꢟꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢔꢟꢒꢬ':1 'goodhoker':2 'gudhoker':3 'gūḍhŏker':4 'plot':5 'against':6 'சத':7,action|compound,गूढा॑ केर्|கூ3டொ4 கேர்|good'ho' ker|gUDhO ker|gūḍhŏ ker|guːɖʰo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Plot against,english,,english,,action|compound,,verb,
^,,சதி செய்,tamil,,tamil,'சதசய':1 'plot':2 'against':3 'சத':4,action|compound,கூ3டொ4 கேர்,verb,
-,ꢱ,ꢱꢡꢶ ꢒꢿꢬ꣄,sourashtra,,,'ꢱꢡꢒꢬ':1 'satiker':2 'plot':3 'against':4 'சத':5,action|compound,सति केर|ஸதி கேர்|sati ker|sati ker|sati ker|s̪ət̪ɪ keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Plot against,english,,english,,action|compound,,verb,
^,,சதி செய்,tamil,,tamil,'சதசய':1 'plot':2 'against':3 'சத':4,action|compound,ஸதி கேர்,verb,
-,ꢱ,ꢱꣁꢥ꣄ꢡꣂꢰ꣄ ꢦꣂꢜ꣄,sourashtra,,,'ꢱꢥꢡꢰꢦꢜ':1 'sontoshpot':2 'sontospot':3 'sŏntoṣpoṭ':4 'enjoy':5 'சந':6 'ஷப':7 'பட':8,action|compound,सोन्तोष पा॑ट|ஸொந்தோஷ் போட்|so'ntosh pot'|sOntoS poT|sŏntoṣ poṭ|s̪on̪t̪oːʂ poːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,enjoy,english,,english,,action|compound,,verb,
^,,சந்தோஷப்படு,tamil,,tamil,'சநதஷபபட':1 'enjoy':2 'சந':3 'ஷப':4 'பட':5,action|compound,ஸொந்தோஷ் போட்,verb,
-,ꢱ,ꢱꢪꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢱꢪꢒꢬ':1 'samoker':2 'samŏker':3 'equalize':4 'சமம':5,action|compound,समा॑ केर|ஸமொகேர்|samo' ker|samO ker|samŏ ker|s̪əmo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,equalize,english,,english,,action|compound,,verb,
^,,சமமாக்கு,tamil,,tamil,'சமமகக':1 'equalize':2 'சமம':3,action|compound,ஸமொகேர்,verb,
-,ꢱ,ꢱꢪꢤꢵꢥ꣄ ꢒꢿꢬ꣄,sourashtra,,,'ꢱꢪꢤꢥꢒꢬ':1 'samadhaanker':2 'samadhanker':3 'samadhānker':4 'compromise':5 'சம':6 'னப':7 'பட':8,action|compound,समधान केर|ஸமதா4ன் கேர்|samadhaan ker|samadhAn ker|samadhān ker|s̪əməd̪ʰɑːn̪ keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,compromise,english,,english,,action|compound,,verb,
^,,சமாதானப்படுத்து,tamil,,tamil,'சமதனபபடதத':1 'compromise':2 'சம':3 'னப':4 'பட':5,action|compound,ஸமதா4ன் கேர்,verb,
-,ꢲ,ꢲꢥ꣄ꢣꢶ,sourashtra,,,'ꢲꢥꢣ':1 'handi':2 'cook':3 'சம':4 'யல':5,action|compound,हन्दि|ஹந்தி3|handi|handi|handi|ɦən̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,cook,english,,english,,action|compound,,verb,
^,,சமையல் செய்,tamil,,tamil,'சமயலசய':1 'cook':2 'சம':3 'யல':4,action|compound,ஹந்தி3,verb,
-,ꢱ,ꢱꢬꢠꢵꢔꢣꢶꢦꣁꢥ꣄ꢣꢶ,sourashtra,,,'ꢱꢬꢠꢔꢣꢦꢥꢣ':1 'saranaagadipondi':2 'saranagadipondi':3 'saraṇāgadipŏndi':4 'surrender':5 'சரணட':6,action|compound,सरणागतिपा॑न्दि|ஸரணாக3திபொந்தி3|saranaagadipo'ndi|saraNAgadipOndi|saraṇāgadipŏndi|s̪əɾəɳɑːgəd̪ɪpon̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,surrender,english,,english,,action|compound,,verb,
^,,சரணடை,tamil,,tamil,'சரணட':1 'surrender':2,action|compound,ஸரணாக3திபொந்தி3,verb,
-,ꢭ,ꢭꢾꢒ꣄ꢒ ꢱꣁꢬ꣄ꢒ꣄ꢒꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢭꢒꢒꢱꢬꢒꢒꢒꢬ':1 'lekkasorkkoker':2 'lĕkkasŏrkkŏker':3 'tally':4 'சர':5 'கட':6,action|compound,ल्ह॑क्कस॑र्क्का॑ केर्|லெ:க்கஸெர்கொ கேர்|le'kka so'rkko' ker|lEkka sOrkkO ker|lĕkka sŏrkkŏ ker|lekkə s̪oɾkko keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,tally,english,,english,,action|compound,,verb,
^,,சரிக்கட்டு,tamil,,tamil,'சரககடட':1 'tally':2 'சர':3 'கட':4,action|compound,லெ:க்கஸெர்கொ கேர்,verb,
-,ꢱ,ꢱꢾꢬ꣄ꢒ꣄ꢒ ꢒꢿꢬ꣄,sourashtra,,,'ꢱꢬꢒꢒꢒꢬ':1 'serkkaker':2 'sĕrkkaker':3 'make':4 'correction':5 'சர':6 'பட':7,action|compound,स॑र्क्क केर्|ஸெர்ககேர்|se'rkka ker|sErkka ker|sĕrkka ker|s̪eɾkkə keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,make correction,english,,english,,action|compound,,verb,
^,,சரிப்படுத்து,tamil,,tamil,'சரபபடதத':1 'make':2 'correction':3 'சர':4 'பட':5,action|compound,ஸெர்ககேர்,verb,
-,ꢗ,ꢗꢾꢭ꣄ꢮꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢗꢭꢮꢒꢬ':1 'chelvoker':2 'celvoker':3 'cĕlvŏker':4 'wash':5 'சலவ':6,action|compound,च॑ल्वा॑ केर्|செல்வொகேர்|che'lvo' ker|cElvO ker|cĕlvŏ ker|t͡ʃelʋo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,wash,english,,english,,action|compound,,verb,
^,,சலவை செய்,tamil,,tamil,'சலவசய':1 'wash':2 'சலவ':3,action|compound,செல்வொகேர்,verb,
-,ꢪ,ꢪꣁꢬ꣄ꢔ꣄ꢫꢵꢡ꣄ ꢒꢳꢵꢜ꣄,sourashtra,,,'ꢪꢬꢔꢫꢡꢒꢳꢜ':1 'morgyaatkalaat':2 'morgyatkalat':3 'mŏrgyātkalāṭ':4 'greet':5 'salute':6 'சல':7,action|compound,मोर्ग्यात कळाट|மொர்க்3யாத் களாட்|mo'rgyaat kal'aat'|mOrgyAt kaLAT|mŏrgyāt kal̤āṭ|moɾgjɑːt̪ kəɭɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,Greet/ salute,english,,english,,action|compound,,verb,
^,,சலாமிடு,tamil,,tamil,'சலமட':1 'greet':2 'salute':3 'சல':4,action|compound,மொர்க்3யாத் களாட்,verb,
-,ꢱ,ꢱꢾꢭ꣄ꢒꢾ ꢣꢾꢒ꣄ꢒꢵꢜ꣄,sourashtra,,,'ꢱꢭꢒꢣꢒꢒꢜ':1 'selkedekkaat':2 'selkedekkat':3 'sĕlkĕdĕkkāṭ':4 'give':5 'concession':6 'சல':7,action|compound,स॑ल्क॑ देक्काट्|ஸெல்கெ தெ3க்காட்|se'lke' de'kkaat'|sElkE dEkkAT|sĕlkĕ dĕkkāṭ|s̪elke d̪ekkɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,give concession,english,,english,,action|compound,,verb,
^,,சலுகைகாட்டு,tamil,,tamil,'சலககடட':1 'give':2 'concession':3 'சல':4,action|compound,ஸெல்கெ தெ3க்காட்,verb,
